month_year,Lat,Lon,cv,mean,median,std,value
Jul 2024,39.719,-17.716,0.035944221242997225,0.042120562685086654,0.04174555352979009,0.008326380192270055,picoeuk
Jul 2024,39.737,-17.694,0.03657594492466355,0.04230123590287123,0.04128168939401931,0.008509060561785924,picoeuk
Jul 2024,39.907,-17.558,0.06860086183649775,0.0455219909079526,0.04903763116695841,0.017174487829036165,picoeuk
Jul 2024,40.075,-17.441,0.061407627983521965,0.04025209649844802,0.04111882013131395,0.01359389154810238,picoeuk
Jul 2024,40.228,-17.33,0.05869319960322312,0.03875903314386379,0.03540122369541459,0.01251104856490367,picoeuk
Jul 2024,40.391,-17.204,0.04233478612980396,0.03871375726495475,0.039040557802084264,0.00901354617781303,picoeuk
Jul 2024,40.533,-17.103,0.03794688069293753,0.03885441888605717,0.03775684808520825,0.008108667582991747,picoeuk
Jul 2024,40.672,-16.992,0.10348872749596157,0.04116448358346521,0.04013530267519863,0.023428727252688915,picoeuk
Jul 2024,40.813,-16.887,0.07056160056464403,0.03820494073660306,0.03758899835375259,0.014825895650958664,picoeuk
Jul 2024,40.975,-16.761,0.06843583980827075,0.039945864808976016,0.04067129815863012,0.015034480727093598,picoeuk
Jul 2024,41.122,-16.648,0.11270016595956102,0.04235448602494482,0.04199309076125067,0.02625167037747723,picoeuk
Jul 2024,41.307,-16.507,0.09756409472701214,0.042515432680228185,0.049143154848605534,0.02281232921449312,picoeuk
Jul 2024,41.434,-16.409,0.10393830969233317,0.04477629693818007,0.05058204645025675,0.025595099901342375,picoeuk
Jul 2024,41.584,-16.293,0.07349981205990151,0.03967028802673247,0.03927933954038024,0.01603557647665129,picoeuk
Jul 2024,41.755,-16.159,0.10262605643145324,0.041120986879360964,0.03923220819272108,0.02320887753563374,picoeuk
Jul 2024,41.908,-16.048,0.10573430819401487,0.03516889642489245,0.03531414788974516,0.02045067481394512,picoeuk
Jul 2024,42.025,-15.94,0.11995724416952154,0.038144613588161846,0.03522510980380217,0.025164753079559336,picoeuk
Jul 2024,42.137,-15.864,0.11192861441108201,0.04562524408178709,0.039441522157577735,0.02808531647982724,picoeuk
Jul 2024,42.301,-15.732,0.05987316319443541,0.04096239312935119,0.04161567682079771,0.01348809212397304,picoeuk
Jul 2024,42.449,-15.621,0.08511397363896252,0.03997485345643874,0.04208898919875658,0.01871202280893548,picoeuk
Jul 2024,42.59,-15.508,0.05668085321769923,0.041718283021975916,0.04039546808048811,0.013004564050400354,picoeuk
Jul 2024,42.712,-15.416,0.06081878152386254,0.043891650331680215,0.04232503351029457,0.014680897351733276,picoeuk
Jul 2024,42.896,-15.271,0.03202880794386162,0.04093420404243538,0.038630352723933975,0.0072104124200201335,picoeuk
Jul 2024,42.967,-15.213,0.06286284686545396,0.043545892275018275,0.04550286248998267,0.015054772950739943,picoeuk
Jul 2024,42.989,-15.199,0.03507826339447131,0.04687780755842681,0.046353881777144515,0.00904353816981612,picoeuk
Jul 2024,43.151,-15.07,0.027866354755469773,0.05031828302250611,0.05162270501965685,0.007711502010800969,picoeuk
Jul 2024,43.28,-14.969,0.10426672796938853,0.06651624139752817,0.05782736810597687,0.03814226032311104,picoeuk
Jul 2024,43.414,-14.867,0.16381707640642923,0.11892198480896216,0.08673543695541533,0.10714065801568287,picoeuk
Jul 2024,43.565,-14.746,0.0850242143583634,0.0827909667403284,0.07861575922053975,0.038713155743100316,picoeuk
Jul 2024,43.725,-14.635,0.0934540702145942,0.06922003168089799,0.06546578363379153,0.03557648275513182,picoeuk
Jul 2024,43.817,-14.562,0.08316013363473115,0.06934107660278045,0.07279875482564988,0.03171310461731741,picoeuk
Jul 2024,43.899,-14.474,0.11621052716005387,0.07071163324348995,0.05890072626033992,0.045192808536042746,picoeuk
Jul 2024,44.064,-14.341,0.11495943572015091,0.08665222772689457,0.09530942377235017,0.054784456482632075,picoeuk
Jul 2024,44.393,-14.077,0.06471758477680867,0.09946022333315295,0.09521410516882867,0.03540011833641097,picoeuk
Jul 2024,44.552,-13.954,0.0,0.10572094721049205,0.10572094721049205,0.0,picoeuk
Jul 2024,44.703,-13.827,0.02720053847981389,0.13504763178261256,0.13504763178261256,0.020202143142035337,picoeuk
Jul 2024,44.802,-13.736,0.026691664108773747,0.1570506713347503,0.1570506713347503,0.02305411461472743,picoeuk
Jul 2024,44.837,-13.703,0.026691664108773747,0.1570506713347503,0.1570506713347503,0.02305411461472743,picoeuk
Jul 2024,44.965,-13.594,0.04131609172604013,0.1723851195778832,0.16671791987050255,0.039169857429870274,picoeuk
Jul 2024,45.032,-13.561,0.0,0.2082362548339997,0.2082362548339997,0.0,picoeuk
Jul 2024,45.231,-13.4,0.00455874606182037,0.19541048579024023,0.19541048579024023,0.004899212379725008,picoeuk
Jul 2024,45.395,-13.257,0.17520744945126693,0.2021011352047152,0.1531857421352933,0.19473962083127105,picoeuk
Jul 2024,45.566,-13.112,0.09936755013686895,0.13789514154841312,0.14674476313098994,0.07535750570440684,picoeuk
Jul 2024,45.618,-13.903,0.08970074712150339,0.16563770746809223,0.1749778319803868,0.0817124539477308,picoeuk
Jul 2024,45.791,-12.935,0.16144298326617781,0.1569368285613058,0.15647568354174612,0.13934039145844915,picoeuk
Jul 2024,45.934,-12.818,0.10916708720160445,0.1627223754366625,0.1398918456500987,0.09769492547062089,picoeuk
Jul 2024,46.029,-12.733,0.10983691915237498,0.1252542724070088,0.13957343744695408,0.07566131224600692,picoeuk
Jul 2024,46.061,-12.711,0.10983691915237498,0.1252542724070088,0.13957343744695408,0.07566131224600692,picoeuk
Jul 2024,46.242,-12.567,0.03103259264991637,0.14401220697847775,0.14458073725195028,0.024578215037777414,picoeuk
Jul 2024,46.373,-12.453,0.08610395406891397,0.19679991450126338,0.20185554194298133,0.09319250556572754,picoeuk
Jul 2024,46.513,-12.331,0.11497579106090126,0.22862290034306906,0.22644667963980988,0.1445636568246035,picoeuk
Jul 2024,46.699,-12.178,0.11752680151531311,0.2501593993678343,0.23398476557777462,0.16169133123530438,picoeuk
Jul 2024,46.838,-12.063,0.26825936687381263,0.32901721187269595,0.25346894526647584,0.48540751985555475,picoeuk
Jul 2024,47.031,-11.9,0.11210429613289945,0.2263381835460532,0.2239876220224708,0.13954461381331734,picoeuk
Jul 2024,47.22,-11.734,0.0818419571175755,0.2048754149900425,0.20441123041970138,0.09221441977558956,picoeuk
Jul 2024,47.353,-11.623,0.13233595018785338,0.19979072260691652,0.16132785639360775,0.14540728107324494,picoeuk
Jul 2024,47.495,-11.468,0.1930104708864096,0.19100458979387486,0.19339570307527226,0.2027485089045781,picoeuk
Jul 2024,47.62,-11.171,0.1562970879906494,0.19006409907116062,0.20451480707986402,0.1633743802891014,picoeuk
Jul 2024,47.698,-10.96,0.13168769774896752,0.185342053172432,0.14674851068958394,0.13423079184315723,picoeuk
Jul 2024,47.775,-10.734,0.13198240819982432,0.2297674560072021,0.195698669384008,0.16677754092699493,picoeuk
Jul 2024,47.867,-10.458,0.14122657902198313,0.18479732660989842,0.14558031000591817,0.14353080125772355,picoeuk
Jul 2024,47.901,-10.381,0.060703329509500185,0.2524804442898524,0.25904855952463235,0.08428945342973433,picoeuk
Jul 2024,47.961,-10.235,0.11424939282558726,0.2537537597196184,0.24758481440673807,0.1594407713420601,picoeuk
Jul 2024,48.037,-10.038,0.12803940542429373,0.25993894038406223,0.2517856444851221,0.18304082581763165,picoeuk
Jul 2024,48.099,-9.875,0.08440339965646197,0.20461385493143264,0.20479299311503743,0.09497908188836668,picoeuk
Jul 2024,48.169,-9.686,0.22794099157802916,0.30868698726206756,0.26497072749374745,0.3869668269356602,picoeuk
Jul 2024,48.226,-9.538,0.08690094364571709,0.30715048823853536,0.2729361571817385,0.14679413507675998,picoeuk
Jul 2024,48.324,-9.256,0.09385677577163826,0.3344129638261536,0.3289529784742545,0.1726162689175163,picoeuk
Jul 2024,48.395,-9.026,0.08841518373908451,0.2190826903815434,0.20588344721666715,0.10652901639658059,picoeuk
Jul 2024,48.469,-8.837,0.08729671254399358,0.21266950678739802,0.1935120727041857,0.10210243673196573,picoeuk
Jul 2024,48.474,-8.833,0.08729671254399358,0.21266950678739802,0.1935120727041857,0.10210243673196573,picoeuk
Jul 2024,48.571,-8.054,0.09666192806164609,0.10075678705393601,0.11138964838271653,0.05356273582805017,picoeuk
Jul 2024,48.647,-8.334,0.07478559221290687,0.12206892084431241,0.12030732416451631,0.05020604679332449,picoeuk
Jul 2024,48.734,-8.077,0.09875517323004648,0.13389193109894756,0.13246047357932805,0.07271889403847002,picoeuk
Jul 2024,48.824,-7.826,0.15525398792847958,0.11034548334358965,0.10198359979815226,0.09421722471085367,picoeuk
Jul 2024,48.92,-7.547,0.0686290420127409,0.1423856078572837,0.14714060053335812,0.05374115724161801,picoeuk
Jul 2024,49.015,-7.282,0.13252359764604485,0.14480909418555812,0.13681079096240875,0.10554120718569705,picoeuk
Jul 2024,49.083,-7.085,0.1309934140760414,0.1938196288565484,0.18315772700042235,0.13963047045877064,picoeuk
Jul 2024,49.178,-6.803,0.11268723559407713,0.16498880610086472,0.1729588378396373,0.10224973465376858,picoeuk
Jul 2024,49.267,-6.567,0.11029862966306048,0.20894702143560603,0.21170935053733883,0.12674746900517722,picoeuk
Jul 2024,49.355,-6.332,0.13920948536061523,0.17989841303537765,0.18178609614096278,0.1377301856583731,picoeuk
Jul 2024,49.429,-6.108,0.12310463386147319,0.1741674682108056,0.17240437006616563,0.1179164544157246,picoeuk
Jul 2024,49.501,-5.908,0.11874315546873171,0.17202365717551715,0.18164339594564147,0.11233878775934493,picoeuk
Jul 2024,49.581,-5.676,0.1051393271267579,0.17158936762470914,0.1539988036587809,0.09921756554940636,picoeuk
Jul 2024,49.638,-5.502,0.10679260387429734,0.1908545165516781,0.17909738764470326,0.11209250993119553,picoeuk
Jul 2024,5.245,-26.149,0.0,0.026334417664582173,0.026334417664582173,0.0,picoeuk
Jul 2024,5.423,-26.19,0.0,0.04368184808557353,0.04368184808557353,0.0,picoeuk
Jul 2024,5.599,-26.228,0.0,0.03695585321211199,0.03695585321211199,0.0,picoeuk
Jul 2024,5.753,-26.263,0.19832668281173996,0.039319357240578015,0.039319357240578015,0.042886493095528944,picoeuk
Jul 2024,5.909,-26.295,0.12052722074962736,0.02672602533062194,0.02672602533062194,0.017715463740149377,picoeuk
Jul 2024,6.383,-26.403,0.11033641277628495,0.029400888001685287,0.027973904359019187,0.017840716109612118,picoeuk
Jul 2024,6.553,-26.44,0.013459083847296395,0.019463445984471073,0.019463445984471073,0.0014406822625859274,picoeuk
Jul 2024,6.733,-26.479,0.07697735961286507,0.030076492249773813,0.02919803155636028,0.012732778265379828,picoeuk
Jul 2024,6.917,-26.52,0.1287777910730404,0.035754190004030094,0.035754190004030094,0.025322169645895114,picoeuk
Jul 2024,7.069,-26.553,0.1483841270171587,0.052536334170103796,0.04632488397440835,0.04287263737356257,picoeuk
Jul 2024,7.246,-26.592,0.03877842621085882,0.04639043573222489,0.04639043573222489,0.009893537881714763,picoeuk
Jul 2024,11.567,-27.744,0.06388301259957357,0.02387136529626626,0.02387136529626626,0.008386787630334123,picoeuk
Jul 2024,6.106,-26.343,0.0,0.0321156463026339,0.0321156463026339,0.0,picoeuk
Jul 2024,7.393,-26.627,0.0,0.028244879090481203,0.028244879090481203,0.0,picoeuk
Jul 2024,7.504,-26.649,0.0,0.0676817138097094,0.0676817138097094,0.0,picoeuk
Jul 2024,7.705,-26.694,0.07414465578131489,0.056883685244590566,0.056883685244590566,0.02319533005770231,picoeuk
Jul 2024,8.058,-26.763,0.0,0.013661773620832145,0.013661773620832145,0.0,picoeuk
Jul 2024,9.834,-27.216,0.0,0.03045274957401576,0.03045274957401576,0.0,picoeuk
Jul 2024,10.064,-27.283,0.04722460489225201,0.03273397210833608,0.03273397210833608,0.008501587169899327,picoeuk
Jul 2024,10.231,-27.342,0.0985118699237748,0.03690268548749934,0.03690268548749934,0.019993071284478896,picoeuk
Jul 2024,10.431,-27.409,0.0,0.02585082391455236,0.02585082391455236,0.0,picoeuk
Jul 2024,10.972,-27.59,0.0,0.021123350464553874,0.021123350464553874,0.0,picoeuk
Jul 2024,11.352,-27.682,0.20279200515393747,0.01818037561085681,0.01818037561085681,0.020276204112290384,picoeuk
Jul 2024,11.658,-27.761,0.06405118863983393,0.020971345459661693,0.020971345459661693,0.007387312450900693,picoeuk
Jul 2024,11.79,-27.795,0.16456507583068655,0.014732946716601308,0.014732946716601308,0.013333994521874804,picoeuk
Jul 2024,6.256,-26.381,0.0425163802693678,0.03415052789455623,0.03291997674701943,0.00798521660998069,picoeuk
Jun 2024,-48.199,-52.692,0.0,0.06506920770603271,0.06506920770603271,0.0,picoeuk
Jun 2024,-47.86,-52.236,0.0,0.09852373041317333,0.09852373041317333,0.0,picoeuk
Jun 2024,-46.932,-50.87,0.0,0.028255200135403717,0.028255200135403717,0.0,picoeuk
Jun 2024,-46.394,-50.29,0.07576132539606154,0.07573148798012755,0.07573148798012755,0.03155419108366346,picoeuk
Jun 2024,-46.302,-50.191,0.12707965365262774,0.11132362055068121,0.11132362055068121,0.07780299790457536,picoeuk
Jun 2024,-46.094,-49.958,0.0,0.17905627436345073,0.17905627436345073,0.0,picoeuk
Jun 2024,-46.018,-49.872,0.0,0.2003913451655473,0.2003913451655473,0.0,picoeuk
Jun 2024,-45.711,-49.562,0.0,0.772637597642233,0.772637597642233,0.0,picoeuk
Jun 2024,-45.606,-49.443,0.0,0.16183944086629554,0.16183944086629554,0.0,picoeuk
Jun 2024,-45.47,-49.118,0.0,0.3935284423454231,0.3935284423454231,0.0,picoeuk
Jun 2024,-45.456,-48.101,0.3262176220613495,0.11655560297287876,0.11655560297287876,0.2091094083941211,picoeuk
Jun 2024,-45.345,-48.956,0.19326981521608125,0.10075677484690475,0.10075677484690475,0.10709551399821006,picoeuk
Jun 2024,-45.118,-48.662,0.25255030595000577,0.15820079340513374,0.15820079340513374,0.21973009395424678,picoeuk
Jun 2024,-45.024,-48.541,0.09091355687583294,0.29087819819846966,0.29087819819846966,0.14543629873942474,picoeuk
Jun 2024,-44.921,-48.404,0.24832418994999536,0.19438905024330225,0.19438905024330225,0.2654751201529144,picoeuk
Jun 2024,-44.806,-48.263,0.16097979871550422,0.11526939691811197,0.12559455561015478,0.1020512621183243,picoeuk
Jun 2024,-44.696,-48.116,0.30078215163015815,0.276942675736673,0.276942675736673,0.45811543430253887,picoeuk
Jun 2024,-44.593,-47.984,0.22209260786287613,0.27958041987746063,0.27958041987746063,0.3414867563225063,picoeuk
Jun 2024,-44.489,-47.851,0.2065794858721938,0.25589775386037555,0.18870004877810778,0.2907278631708025,picoeuk
Jun 2024,-44.393,-47.729,0.28944559188341556,0.2287970702649548,0.15129038080705146,0.36420874867131564,picoeuk
Jun 2024,-44.282,-47.589,0.2350961117426361,0.2212077636238619,0.1544147582486503,0.2860083967384192,picoeuk
Jun 2024,-44.175,-47.447,0.1795988205078848,0.3534572997648277,0.3534572997648277,0.3491189518735964,picoeuk
Jun 2024,-44.079,-47.328,0.15711510431434164,0.3406361815999748,0.3308051269118687,0.2943348677253431,picoeuk
Jun 2024,-43.966,-47.181,0.33419757598459365,0.20910141596686554,0.15035540766246255,0.38432024975555334,picoeuk
Jun 2024,-43.853,-47.035,0.3570366767161511,0.21257097163114194,0.14256481928307602,0.41739743494085424,picoeuk
Jun 2024,-43.791,-46.955,0.15692286131971667,0.3033721679258024,0.25337687983678264,0.2618152563242642,picoeuk
Jun 2024,-43.699,-46.839,0.173109673777609,0.5179356445015304,0.415886767542114,0.4930944546641754,picoeuk
Jun 2024,-43.596,-46.713,0.29362922084847476,0.22734086909299,0.16606263422593093,0.36712145337465324,picoeuk
Jun 2024,-43.464,-46.551,0.1168390859911575,0.3432657470298244,0.3605164062105754,0.22057261951127854,picoeuk
Jun 2024,-43.358,-46.418,0.13318056426250743,0.2913275146047474,0.2832724120651882,0.2133808039727126,picoeuk
Jun 2024,-43.268,-46.305,0.14598363121947328,0.343283251912638,0.405213330041456,0.27560669262378495,picoeuk
Jun 2024,-43.135,-46.136,0.22589753861334458,0.2859653564012918,0.27121132808006965,0.355269476335257,picoeuk
Jun 2024,-43.019,-46.006,0.19951033692218717,0.14788947748652928,0.11509835199622642,0.16226904769903702,picoeuk
Jun 2024,-43.005,-45.982,0.08936874671050635,0.243431103468982,0.243431103468982,0.11964505034058463,picoeuk
Jun 2024,-42.974,-45.939,0.37620834428024796,0.3621390136325504,0.19039361567274343,0.7492671971117204,picoeuk
Jun 2024,-42.871,-45.805,0.11038313767620198,0.4670659667640193,0.4670659667640193,0.2835397587683403,picoeuk
Jun 2024,-42.754,-45.662,0.0,0.20398459467748759,0.20398459467748759,0.0,picoeuk
Jun 2024,-42.636,-45.519,0.19473869606422653,0.3626160644138298,0.3626160644138298,0.38835801466719116,picoeuk
Jun 2024,-42.526,-45.377,0.18172634794453796,0.2741169921427488,0.28633320308100196,0.27395980273163056,picoeuk
Jun 2024,-42.418,-45.243,0.1717737058145675,0.2442068114768423,0.304014453082092,0.2306999192925559,picoeuk
Jun 2024,-42.306,-45.104,0.1083713332171443,0.2245603271006311,0.2380268798358363,0.1338383025771301,picoeuk
Jun 2024,-42.184,-44.953,0.0,0.07579224237466255,0.07579224237466255,0.0,picoeuk
Jun 2024,-42.068,-44.832,0.0,0.40490739742424964,0.40490739742424964,0.0,picoeuk
Jun 2024,-41.993,-44.75,0.1497158137611171,0.38403364254015027,0.38403364254015027,0.31620588679941075,picoeuk
Jun 2024,-41.843,-44.573,0.05250607391183333,0.3685499999610707,0.3908697753530717,0.10642384719416625,picoeuk
Jun 2024,-41.719,-44.426,0.12244155431447169,0.2635526366733475,0.27099516597068135,0.1774717289558074,picoeuk
